Hesaburu	38	23.1899	85.4315
Hesag	38	23.1616	85.3137
Hesahatu	38	23.1265	85.3341
Hematoli	38	23.0789	85.4455
Hesadih	38	23.0605	85.4287
Hemrumtoli	38	23.0153	85.4939
Hethli Murgaon	38	23.9991	85.7376
Hesagara	38	23.7604	85.5055
Hethtoli	38	23.6693	85.6423
Hethtoli	38	23.6647	85.6460
Hesapora	38	23.6276	85.7315
Hethgaratoli	38	23.5964	85.7131
Hematpur	38	23.5480	85.7401
Heramdaga	38	23.5454	85.7217
Hesatu	38	23.4703	85.6056
Hesal	38	23.4752	85.7234
Hesal	38	23.4719	85.7281
Hesadih	38	23.3643	85.7424
Heslabera	38	23.3478	85.5735
Heslatoli	38	23.3031	85.5054
Hesutoli	38	23.2521	85.5364
Hesadatoli	38	23.2392	85.5715
Hesahatu	38	23.2498	85.7231
Hesapiri	38	23.2067	85.5419
Heth Burhadih	38	23.1553	85.6872
Heth Kanchitoli	38	23.1270	85.6352
Heth Ganjharitoli	38	23.1141	85.6035
Hethtoli	38	23.0948	85.5518
Heth Balalong	38	23.0983	85.6084
Hendridih	38	23.0522	85.6264
Hemrum	38	23.0074	85.5076
Hesatu	28	23.4609	85.8838
Hethbarga	38	23.4619	85.8539
Hesalber	28	23.4236	85.9578
Hesla	28	23.2619	85.8944
Hepad	28	23.2483	85.8486
Hesalpiritoli	38	23.1593	85.7573
Heremuli	38	23.1090	85.9540
Hesadih	38	23.1279	85.7958
Hettoli	38	23.0037	85.8105
Hebentoli	38	22.6598	85.1050
